Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
0,0,1.2199999999999989,0.0600000000000022,0.0400000000000062,0,0.9985956849227626,1.000255134583493,1.0051900869339565,1.013746595772273,0.0409836065573747,3.166666666666509,17.499999999997335,3.8000000000001695,14.000000000000853,0,0.996036819227819,0.9965565616630532,0.9948367109848972,0.989254189586798,11.600000000000623,1.2105263157895092,0.3714285714285772,0.396551724137939,0.4482758620689757,2.0,1.0
0,0,0.0499999999999971,0.1899999999999977,0.7000000000000028,0,0.996036819227819,0.9965565616630532,0.9948367109848972,0.989254189586798,11.600000000000623,1.2105263157895092,0.3714285714285772,0.396551724137939,0.4482758620689757,1,1.0074444872288535,1.0189403634502177,1.014791747761775,1.0206905470063363,0.7586206896551952,2.9999999999999383,1.07692307692306,1.5681818181817704,0.6363636363636217,2.0,1.0
0,0,0.5799999999999983,0.2300000000000039,0.2600000000000051,1,1.0074444872288535,1.0189403634502177,1.014791747761775,1.0206905470063363,0.7586206896551952,2.9999999999999383,1.07692307692306,1.5681818181817704,0.6363636363636217,0,1.0089183335456746,0.999748806832454,1.0090781230021737,1.001520334473584,0.3181818181818108,0.5942028985507216,0.4642857142856961,2.9285714285713924,0.9285714285713924,2.0,1.0
0,1,0.4400000000000119,0.6899999999999977,0.2800000000000011,0,1.0089183335456746,0.999748806832454,1.0090781230021737,1.001520334473584,0.3181818181818108,0.5942028985507216,0.4642857142856961,2.9285714285713924,0.9285714285713924,0,0.9993686071473672,0.995603015075377,0.9845413076533198,0.9889943074003796,6.857142857142785,0.2682926829268301,3.692307692307852,0.1145833333333334,0.5000000000000074,2.0,1.0
1,0,0.1400000000000005,0.4099999999999966,0.1299999999999954,0,0.9993686071473672,0.995603015075377,0.9845413076533198,0.9889943074003796,6.857142857142785,0.2682926829268301,3.692307692307852,0.1145833333333334,0.5000000000000074,0,0.9895122567601718,0.9881388012618296,0.9952380952380953,0.9973138910207212,0.3541666666666725,0.0,1.3333333333333235,0.0,1.8823529411764528,0.0,1.0
0,0,0.9599999999999936,0.1099999999999994,0.480000000000004,0,0.9895122567601718,0.9881388012618296,0.9952380952380953,0.9973138910207212,0.3541666666666725,0.0,1.3333333333333235,0.0,1.8823529411764528,1,0.985570169837824,0.999233814327672,0.9968964179490496,1.0025650891368476,2.911764705882309,5.0,0.1406250000000052,0.0808080808080795,0.0909090909090948,1.0,1.0
0,0,0.3400000000000034,0.0,0.6400000000000006,1,0.985570169837824,0.999233814327672,0.9968964179490496,1.0025650891368476,2.911764705882309,5.0,0.1406250000000052,0.0808080808080795,0.0909090909090948,1,1.011790619331433,1.0060063897763578,1.011026073420677,1.004349494691058,0.4242424242424281,2.624999999999978,1.6666666666666667,0.499999999999983,0.3571428571428692,2.0,1.0
0,1,0.9899999999999948,0.0799999999999983,0.0900000000000034,1,1.011790619331433,1.0060063897763578,1.011026073420677,1.004349494691058,0.4242424242424281,2.624999999999978,1.6666666666666667,0.499999999999983,0.3571428571428692,0,1.0142143680368805,1.0091463414634143,1.010392609699769,1.006878104700038,0.3571428571428692,1.1428571428571526,1.9999999999999047,1.5999999999999053,1.9999999999999047,2.0,1.0
1,1,0.4200000000000017,0.2099999999999937,0.1500000000000056,0,1.0142143680368805,1.0091463414634143,1.010392609699769,1.006878104700038,0.3571428571428692,1.1428571428571526,1.9999999999999047,1.5999999999999053,1.9999999999999047,0,1.005050505050505,1.0070493454179257,1.007238095238095,1.005819101834282,0.5999999999999053,1.6666666666667258,0.6333333333333792,4.444444444445041,2.111111111111497,3.0,1.0
1,0,0.1500000000000056,0.2399999999999948,0.2999999999999971,0,1.005050505050505,1.0070493454179257,1.007238095238095,1.005819101834282,0.5999999999999053,1.6666666666667258,0.6333333333333792,4.444444444445041,2.111111111111497,1,1.0015075376884424,1.004125,1.0047907211296017,1.0099358571248898,6.444444444445199,0.0750000000000017,0.1052631578947092,0.0517241379310366,0.0344827586206828,3.0,1.0
1,0,0.0899999999999892,0.4000000000000057,0.1900000000000119,1,1.0015075376884424,1.004125,1.0047907211296017,1.0099358571248898,6.444444444445199,0.0750000000000017,0.1052631578947092,0.0517241379310366,0.0344827586206828,0,1.0035122930255895,0.9996265405203536,1.0,0.9937733499377336,0.3448275862069024,9.999999999999526,5.000000000000711,1.4999999999999645,0.4999999999999645,3.0,1.0
1,1,0.5799999999999983,0.0300000000000011,0.019999999999996,0,1.0035122930255895,0.9996265405203536,1.0,0.9937733499377336,0.3448275862069024,9.999999999999526,5.000000000000711,1.4999999999999645,0.4999999999999645,0,0.989,0.9880448318804484,0.9893350062735256,0.9885964912280704,1.1500000000000037,0.7333333333333365,0.4000000000000853,0.9565217391304132,0.173913043478285,3.0,1.0
1,0,0.2000000000000028,0.2999999999999971,0.0999999999999943,0,0.989,0.9880448318804484,0.9893350062735256,0.9885964912280704,1.1500000000000037,0.7333333333333365,0.4000000000000853,0.9565217391304132,0.173913043478285,1,1.0046764408493427,1.0049155533148475,1.0039315155358275,1.0091266320192671,0.5217391304347934,0.545454545454569,8.249999999998668,1.0,2.749999999999881,3.0,1.0
1,0,0.2300000000000039,0.2199999999999988,0.0400000000000062,1,1.0046764408493427,1.0049155533148475,1.0039315155358275,1.0091266320192671,0.5217391304347934,0.545454545454569,8.249999999998668,1.0,2.749999999999881,0,0.9796200779972324,0.9770475354320832,0.9789034866093986,0.9734957919859314,3.0833333333332544,0.25,0.0303030303030459,0.0810810810810831,0.0270270270270405,3.0,1.0
1,1,0.1200000000000045,0.1200000000000045,0.3299999999999983,0,0.9796200779972324,0.9770475354320832,0.9789034866093986,0.9734957919859314,3.0833333333332544,0.25,0.0303030303030459,0.0810810810810831,0.0270270270270405,1,0.9979452934377808,1.002439024390244,1.0010323912762935,1.004258064516129,0.3243243243243326,8.666666666666508,13.999999999992896,2.166666666666627,1.1666666666666272,3.0,1.0
0,0,0.3700000000000045,0.0300000000000011,0.0100000000000051,1,0.9979452934377808,1.002439024390244,1.0010323912762935,1.004258064516129,0.3243243243243326,8.666666666666508,13.999999999992896,2.166666666666627,1.1666666666666272,0,0.9990992150302408,0.9962863362786528,0.9984530101843496,0.9958884748811512,1.0833333333332544,0.6153846153845901,0.4285714285714431,1.2307692307692475,0.4615384615384951,1.0,1.0
0,1,0.1200000000000045,0.2600000000000051,0.1400000000000005,0,0.9990992150302408,0.9962863362786528,0.9984530101843496,0.9958884748811512,1.0833333333332544,0.6153846153845901,0.4285714285714431,1.2307692307692475,0.4615384615384951,0,0.9997424008243174,1.0008997429305913,0.9966429954809554,0.9975487033931104,2.307692307692476,1.5625000000000333,2.166666666666509,0.8333333333333017,0.4333333333333017,1.0,1.0
0,0,0.1299999999999954,0.1599999999999966,0.0600000000000022,0,0.9997424008243174,1.0008997429305913,0.9966429954809554,0.9975487033931104,2.307692307692476,1.5625000000000333,2.166666666666509,0.8333333333333017,0.4333333333333017,1,0.988920381345014,0.9917811737511236,0.9935224770047932,0.9936627004655976,0.2333333333333017,1.6000000000000227,0.5384615384616142,5.714285714286352,1.000000000000203,1.0,1.0
0,0,0.3000000000000113,0.25,0.1299999999999954,1,0.988920381345014,0.9917811737511236,0.9935224770047932,0.9936627004655976,0.2333333333333017,1.6000000000000227,0.5384615384616142,5.714285714286352,1.000000000000203,1,0.996873371547681,0.9932668652078208,0.996218542182814,0.9972666926981648,1.4285714285716895,0.2249999999999698,1.7142857142853951,0.8999999999998153,1.199999999999801,1.0,1.0
0,1,0.0699999999999931,0.4000000000000057,0.0700000000000073,1,0.996873371547681,0.9932668652078208,0.996218542182814,0.9972666926981648,1.4285714285716895,0.2249999999999698,1.7142857142853951,0.8999999999998153,1.199999999999801,0,1.0107161526398327,1.008864554816843,1.000130890052356,0.999216914643696,7.799999999999346,0.5555555555555907,1.250000000000148,0.0641025641025603,0.1923076923076993,1.0,1.0
0,1,0.1000000000000085,0.0899999999999892,0.1199999999999903,0,1.0107161526398327,1.008864554816843,1.000130890052356,0.999216914643696,7.799999999999346,0.5555555555555907,1.250000000000148,0.0641025641025603,0.1923076923076993,1,0.986164985777088,0.9884998061765086,0.994895956026698,0.9984326018808776,0.2179487179487198,1.2000000000001136,1.6666666666666037,0.3529411764705981,1.4705882352941029,1.0,1.0
0,0,0.7800000000000011,0.0499999999999971,0.1500000000000056,1,0.986164985777088,0.9884998061765086,0.994895956026698,0.9984326018808776,0.2179487179487198,1.2000000000001136,1.6666666666666037,0.3529411764705981,1.4705882352941029,0,1.014160220270093,1.0115032679738565,1.0130228887134969,1.0099424385138671,0.8823529411764116,0.5,0.7599999999999909,0.2000000000000189,1.2666666666667237,1.0,1.0
0,1,0.1700000000000017,0.0600000000000022,0.25,0,1.014160220270093,1.0115032679738565,1.0130228887134969,1.0099424385138671,0.8823529411764116,0.5,0.7599999999999909,0.2000000000000189,1.2666666666667237,1,0.9985778926955398,1.0028431119152237,0.9979223477470456,1.0041450777202072,1.8666666666667804,2.666666666666509,2.052631578947396,0.2857142857142785,1.3928571428571392,2.0,1.0
0,0,0.1499999999999914,0.0300000000000011,0.1899999999999977,1,0.9985778926955398,1.0028431119152237,0.9979223477470456,1.0041450777202072,1.8666666666667804,2.666666666666509,2.052631578947396,0.2857142857142785,1.3928571428571392,0,1.0060849300880372,1.0025773195876289,1.0055953155497723,0.997936016511868,1.249999999999975,1.1250000000000666,0.2051282051282004,0.257142857142871,0.2285714285714274,1.0,1.0
0,1,0.2800000000000011,0.0799999999999983,0.3900000000000005,0,1.0060849300880372,1.0025773195876289,1.0055953155497723,0.997936016511868,1.249999999999975,1.1250000000000666,0.2051282051282004,0.257142857142871,0.2285714285714274,0,0.9942092394801184,0.9960154241645244,0.990036231884058,0.9923733195449844,1.4000000000000488,2.555555555555345,3.249999999999956,0.4693877551020112,0.5306122448979308,1.0,1.0
1,0,0.3499999999999943,0.0900000000000034,0.0799999999999983,0,0.9942092394801184,0.9960154241645244,0.990036231884058,0.9923733195449844,1.4000000000000488,2.555555555555345,3.249999999999956,0.4693877551020112,0.5306122448979308,0,0.9892570541030288,0.9900632339656732,0.9935956084172004,0.991272632538752,0.6734693877551151,1.260869565217413,0.3076923076923119,0.8787878787878214,0.242424242424228,3.0,1.0
1,0,0.4900000000000091,0.2299999999999897,0.2599999999999909,0,0.9892570541030288,0.9900632339656732,0.9935956084172004,0.991272632538752,0.6734693877551151,1.260869565217413,0.3076923076923119,0.8787878787878214,0.242424242424228,0,0.997383226481748,0.9943952033368092,0.9977637463825308,0.9993429697766096,0.5454545454545454,0.2068965517241514,2.500000000000089,0.3333333333333333,1.1111111111110847,0.0,1.0
0,0,0.3300000000000125,0.289999999999992,0.0799999999999983,0,0.997383226481748,0.9943952033368092,0.9977637463825308,0.9993429697766096,0.5454545454545454,0.2068965517241514,2.500000000000089,0.3333333333333333,1.1111111111110847,1,0.9948839039748132,1.001179709005112,0.9993408042188532,1.0032873109796188,2.555555555555424,1.3333333333332544,0.2000000000000284,0.1739130434782595,0.0869565217391452,2.0,1.0
0,0,0.1800000000000068,0.0600000000000022,0.2000000000000028,1,0.9948839039748132,1.001179709005112,0.9993408042188532,1.0032873109796188,2.555555555555424,1.3333333333332544,0.2000000000000284,0.1739130434782595,0.0869565217391452,1,1.0197784810126582,1.0138779785284109,1.01688654353562,1.0137614678899085,0.0217391304347631,1.1250000000000666,6.499999999999112,9.000000000008527,26.00000000002416,2.0,1.0
0,1,0.4599999999999937,0.0799999999999983,0.0400000000000062,1,1.0197784810126582,1.0138779785284109,1.01688654353562,1.0137614678899085,0.0217391304347631,1.1250000000000666,6.499999999999112,9.000000000008527,26.00000000002416,1,0.991207654512542,0.9939307851239668,0.9897509081473794,0.9912087912087914,1.000000000001421,3.3333333333331754,1.4230769230768578,29.999999999984368,36.999999999980105,2.0,1.0
1,1,0.0099999999999909,0.0900000000000034,0.2600000000000051,1,0.991207654512542,0.9939307851239668,0.9897509081473794,0.9912087912087914,1.000000000001421,3.3333333333331754,1.4230769230768578,29.999999999984368,36.999999999980105,1,1.0027393686407515,1.003767701701962,1.0058985450255602,1.0054780226946656,21.99999999998863,0.5666666666666778,0.3513513513513866,0.7727272727272845,0.5909090909091379,3.0,1.0
0,1,0.0100000000000051,0.2999999999999971,0.3699999999999903,1,1.0027393686407515,1.003767701701962,1.0058985450255602,1.0054780226946656,21.99999999998863,0.5666666666666778,0.3513513513513866,0.7727272727272845,0.5909090909091379,1,1.003382333810329,1.0012943308309603,1.0036486838676049,1.0028538072382929,0.8181818181818534,0.2941176470588038,0.8461538461537789,0.2777777777777515,0.6111111111110848,2.0,1.0
0,1,0.2199999999999988,0.1700000000000017,0.1300000000000096,1,1.003382333810329,1.0012943308309603,1.0036486838676049,1.0028538072382929,0.8181818181818534,0.2941176470588038,0.8461538461537789,0.2777777777777515,0.6111111111110848,0,1.0072604693374825,1.0063340227507755,1.0040249285899767,1.0012934937265554,1.555555555555503,3.200000000000114,0.7272727272727155,0.571428571428557,0.2857142857142785,2.0,1.0
1,1,0.1800000000000068,0.0499999999999971,0.1099999999999994,0,1.0072604693374825,1.0063340227507755,1.0040249285899767,1.0012934937265554,1.555555555555503,3.200000000000114,0.7272727272727155,0.571428571428557,0.2857142857142785,0,1.0007723001673317,0.9988439306358384,0.9968964179490496,0.996512078542824,2.1785714285714177,0.0625000000000333,0.6249999999999778,0.0163934426229592,0.0819672131147495,3.0,1.0
1,0,0.2800000000000011,0.1599999999999966,0.0799999999999983,0,1.0007723001673317,0.9988439306358384,0.9968964179490496,0.996512078542824,2.1785714285714177,0.0625000000000333,0.6249999999999778,0.0163934426229592,0.0819672131147495,1,0.9828938906752412,0.9900977366255144,0.9896225191334804,0.992351568576614,0.2131147540983534,43.99999999997726,2.600000000000057,3.3846153846154854,1.0,3.0,1.0
1,0,0.6099999999999994,0.0100000000000051,0.0499999999999971,1,0.9828938906752412,0.9900977366255144,0.9896225191334804,0.992351568576614,0.2131147540983534,43.99999999997726,2.600000000000057,3.3846153846154854,1.0,0,1.0061502224548546,1.0011689829848032,1.0051120723554856,1.002351404310908,1.2307692307692475,0.4318181818181789,0.3846153846153762,1.187500000000011,0.3124999999999889,3.0,1.0
0,1,0.1299999999999954,0.4399999999999977,0.1299999999999954,0,1.0061502224548546,1.0011689829848032,1.0051120723554856,1.002351404310908,1.2307692307692475,0.4318181818181789,0.3846153846153762,1.187500000000011,0.3124999999999889,1,0.9986994407595268,0.9989621172807474,1.000260824204486,1.0028671966636258,1.0,0.2631578947368303,1.8000000000001706,0.3124999999999889,0.5625000000000333,2.0,1.0
1,0,0.1599999999999966,0.1899999999999977,0.0499999999999971,1,0.9986994407595268,0.9989621172807474,1.000260824204486,1.0028671966636258,1.0,0.2631578947368303,1.8000000000001706,0.3124999999999889,0.5625000000000333,0,1.0066414897773146,1.0054545454545454,1.0039113428943938,1.0027290448343078,0.8750000000000222,2.400000000000228,1.7777777777776724,0.8571428571428862,1.142857142857114,3.0,1.0
1,1,0.1599999999999966,0.0499999999999971,0.0900000000000034,0,1.0066414897773146,1.0054545454545454,1.0039113428943938,1.0027290448343078,0.8750000000000222,2.400000000000228,1.7777777777776724,0.8571428571428862,1.142857142857114,1,0.9983182406209574,1.0038749677086023,1.0022077922077923,1.0072576464489371,3.928571428571392,0.0,0.0,0.0,0.0,3.0,1.0
1,0,0.1400000000000005,0.1200000000000045,0.1599999999999966,1,0.9983182406209574,1.0038749677086023,1.0022077922077923,1.0072576464489371,3.928571428571392,0.0,0.0,0.0,0.0,0,0.9958533108721004,0.992022645393721,0.9892445250745108,0.9830159547092128,0.8181818181818017,5.0,5.0,0.5555555555555696,0.1333333333333417,3.0,1.0
1,1,0.5499999999999972,0.0,0.0,0,0.9958533108721004,0.992022645393721,0.9892445250745108,0.9830159547092128,0.8181818181818017,5.0,5.0,0.5555555555555696,0.1333333333333417,0,0.9921925829538062,0.9894941634241248,0.9906995022268796,0.994240837696335,0.6444444444444746,0.160000000000025,5.499999999999763,0.1379310344827772,1.1379310344827285,3.0,1.0
0,0,0.4499999999999886,0.25,0.0600000000000022,0,0.9921925829538062,0.9894941634241248,0.9906995022268796,0.994240837696335,0.6444444444444746,0.160000000000025,5.499999999999763,0.1379310344827772,1.1379310344827285,1,1.0038688524590165,1.0062917813605976,1.0087266957556529,1.0097419694576093,0.5344827586206821,1.749999999999556,0.7727272727272629,0.4516129032257591,1.6451612903225392,1.0,1.0
0,0,0.2900000000000062,0.0400000000000062,0.3299999999999983,1,1.0038688524590165,1.0062917813605976,1.0087266957556529,1.0097419694576093,0.5344827586206821,1.749999999999556,0.7727272727272629,0.4516129032257591,1.6451612903225392,1,1.0021555947481873,1.0040380356910252,1.0040634421287191,1.0015645371577573,0.7096774193548299,3.714285714286149,0.4313725490196133,2.3636363636364224,1.0,1.0,1.0
0,1,0.1550000000000011,0.0699999999999931,0.2549999999999954,1,1.0021555947481873,1.0040380356910252,1.0040634421287191,1.0015645371577573,0.7096774193548299,3.714285714286149,0.4313725490196133,2.3636363636364224,1.0,0,0.999217833398514,0.9979242345614946,0.9967362924281984,0.9964852902889872,0.9090909090909912,1.0384615384615028,1.8181818181818528,2.69999999999973,1.999999999999858,1.0,1.0
1,1,0.1099999999999994,0.2600000000000051,0.1099999999999994,0,0.999217833398514,0.9979242345614946,0.9967362924281984,0.9964852902889872,0.9090909090909912,1.0384615384615028,1.8181818181818528,2.69999999999973,1.999999999999858,0,1.0011741682974558,0.9977899115964638,0.9954813359528488,0.9958197256694972,5.099999999999474,0.0370370370370565,1.1250000000000266,0.0196078431372652,0.4411764705882599,3.0,1.0
0,0,0.1000000000000085,0.269999999999996,0.2000000000000028,0,1.0011741682974558,0.9977899115964638,0.9954813359528488,0.9958197256694972,5.099999999999474,0.0370370370370565,1.1250000000000266,0.0196078431372652,0.4411764705882599,0,0.9937451133698204,0.9947882736156352,0.9916452864943096,0.992653810835629,1.1568627450980666,8.999999999994316,1.3333333333332702,0.1525423728813367,0.5084745762711786,1.0,1.0
0,0,0.5099999999999909,0.0100000000000051,0.2250000000000085,0,0.9937451133698204,0.9947882736156352,0.9916452864943096,0.992653810835629,1.1568627450980666,8.999999999994316,1.3333333333332702,0.1525423728813367,0.5084745762711786,1,0.993181222134802,0.9971185330713818,1.0030516120472337,1.0046253469010176,0.4745762711864398,1.2222222222223629,0.466666666666673,0.3928571428571392,0.5,1.0,1.0
0,0,0.5900000000000034,0.0899999999999892,0.2999999999999971,1,0.993181222134802,0.9971185330713818,1.0030516120472337,1.0046253469010176,0.4745762711864398,1.2222222222223629,0.466666666666673,0.3928571428571392,0.5,0,1.009110113546343,1.0048601077104953,1.0052910052910051,1.0006577216521968,1.285714285714329,0.6363636363635776,0.4999999999999492,0.1944444444444181,0.1944444444444181,1.0,1.0
0,1,0.2800000000000011,0.1099999999999994,0.1400000000000005,0,1.009110113546343,1.0048601077104953,1.0052910052910051,1.0006577216521968,1.285714285714329,0.6363636363635776,0.4999999999999492,0.1944444444444181,0.1944444444444181,0,0.9968598717780977,0.9959477124183006,0.9930263157894736,0.9955304324963852,1.277777777777712,0.0,3.714285714286149,0.0,0.5652173913043667,2.0,1.0
0,0,0.3600000000000136,0.0699999999999931,0.0699999999999931,0,0.9968598717780977,0.9959477124183006,0.9930263157894736,0.9955304324963852,1.277777777777712,0.0,3.714285714286149,0.0,0.5652173913043667,1,0.9805748785929912,0.9892374327339548,0.9858221809990726,0.9952462696421498,1.4347826086956952,5.0,1.192307692307623,0.0,0.4696969696969439,1.0,1.0
0,0,0.4599999999999937,0.0,0.2600000000000051,1,0.9805748785929912,0.9892374327339548,0.9858221809990726,0.9952462696421498,1.4347826086956952,5.0,1.192307692307623,0.0,0.4696969696969439,1,1.0006692544505422,0.9953562425368182,1.0033602150537635,0.9921719517049225,0.0303030303030237,5.0,0.3548387096774312,12.000000000002132,5.500000000001066,1.0,1.0
0,1,0.6600000000000108,0.0,0.309999999999988,1,1.0006692544505422,0.9953562425368182,1.0033602150537635,0.9921719517049225,0.0303030303030237,5.0,0.3548387096774312,12.000000000002132,5.500000000001066,1,0.9954521134296416,0.9968008531058384,0.995445411922304,0.9993313720246056,15.500000000003196,0.2083333333333259,1.0,0.1612903225806348,0.3548387096774149,1.0,1.0
0,1,0.019999999999996,0.2399999999999948,0.1099999999999994,1,0.9954521134296416,0.9968008531058384,0.995445411922304,0.9993313720246056,15.500000000003196,0.2083333333333259,1.0,0.1612903225806348,0.3548387096774149,0,1.015318462778823,1.010698047606312,1.0135917104023684,1.0084303492573263,0.6451612903225851,0.3999999999999432,0.3636363636364224,0.0999999999999786,0.2000000000000284,1.0,1.0
0,1,0.3100000000000023,0.0499999999999971,0.1099999999999994,0,1.015318462778823,1.010698047606312,1.0135917104023684,1.0084303492573263,0.6451612903225851,0.3999999999999432,0.3636363636364224,0.0999999999999786,0.2000000000000284,0,1.00145579671784,1.0023815824292142,1.0014604354753056,1.0011942675159236,1.0999999999999788,4.500000000001066,0.4999999999998223,0.4090909090909267,0.0909090909090732,2.0,1.0
0,0,0.2000000000000028,0.019999999999996,0.0400000000000062,0,1.00145579671784,1.0023815824292142,1.0014604354753056,1.0011942675159236,1.0999999999999788,4.500000000001066,0.4999999999998223,0.4090909090909267,0.0909090909090732,1,1.0014536804546057,1.003167898627244,1.0011931592204693,1.0045062955599735,0.0454545454545689,2.3333333333331754,13.000000000002842,20.99999999998863,25.99999999998721,1.0,1.0
0,0,0.2199999999999988,0.0900000000000034,0.019999999999996,1,1.0014536804546057,1.003167898627244,1.0011931592204693,1.0045062955599735,0.0454545454545689,2.3333333333331754,13.000000000002842,20.99999999998863,25.99999999998721,1,0.9841646872525732,0.9890789473684212,0.9850370762711864,0.986013986013986,14.999999999992896,2.095238095238147,0.7307692307692076,2.933333333333207,1.2666666666666035,2.0,1.0
0,1,0.0100000000000051,0.2099999999999937,0.2600000000000051,1,0.9841646872525732,0.9890789473684212,0.9850370762711864,0.986013986013986,14.999999999992896,2.095238095238147,0.7307692307692076,2.933333333333207,1.2666666666666035,0,1.0050951997854651,0.9976054276972196,1.003226240086033,1.00040144520273,1.333333333333207,0.0681818181818211,0.6842105263158486,0.1500000000000142,0.6500000000000853,1.0,1.0
1,1,0.1500000000000056,0.4399999999999977,0.1899999999999977,0,1.0050951997854651,0.9976054276972196,1.003226240086033,1.00040144520273,1.333333333333207,0.0681818181818211,0.6842105263158486,0.1500000000000142,0.6500000000000853,0,0.985458911419424,0.9870649419922656,0.986064585287418,0.9879614767255216,0.0500000000000284,4.999999999999527,2.076923076922892,14.999999999991472,26.99999999998579,0.0,1.0
1,0,0.1999999999999886,0.0300000000000011,0.1300000000000096,0,0.985458911419424,0.9870649419922656,0.986064585287418,0.9879614767255216,0.0500000000000284,4.999999999999527,2.076923076922892,14.999999999991472,26.99999999998579,1,1.0018952213347774,1.005268846257768,1.0044843049327354,1.0066341727592742,33.999999999981526,0.4000000000000379,0.3333333333333508,0.1764705882353064,0.2647058823529596,0.0,1.0
0,0,0.0100000000000051,0.1499999999999914,0.269999999999996,1,1.0018952213347774,1.005268846257768,1.0044843049327354,1.0066341727592742,33.999999999981526,0.4000000000000379,0.3333333333333508,0.1764705882353064,0.2647058823529596,0,1.012971220105391,1.008600994489988,1.0097402597402598,1.0045729657027571,0.8235294117647354,1.3333333333332544,0.555555555555503,0.2857142857142785,0.1785714285714177,2.0,1.0
0,1,0.3399999999999892,0.0600000000000022,0.0900000000000034,0,1.012971220105391,1.008600994489988,1.0097402597402598,1.0045729657027571,0.8235294117647354,1.3333333333332544,0.555555555555503,0.2857142857142785,0.1785714285714177,0,0.9990662931839404,0.9994670219853432,0.9919614147909968,0.9916990226268576,2.964285714285747,1.3750000000000222,0.5999999999997726,0.132530120481925,0.0361445783132367,2.0,1.0
0,0,0.2800000000000011,0.0799999999999983,0.0499999999999971,0,0.9990662931839404,0.9994670219853432,0.9919614147909968,0.9916990226268576,2.964285714285747,1.3750000000000222,0.5999999999997726,0.132530120481925,0.0361445783132367,1,1.0018691588785047,1.0142647646980405,1.0122906537007024,1.023761306871878,0.9518072289156388,2.2727272727272845,3.000000000001421,0.3164556962025348,0.1139240506329168,2.0,1.0
0,0,0.8300000000000125,0.1099999999999994,0.0299999999999869,1,1.0018691588785047,1.0142647646980405,1.0122906537007024,1.023761306871878,0.9518072289156388,2.2727272727272845,3.000000000001421,0.3164556962025348,0.1139240506329168,0,1.0119936034115138,0.9993427970557308,1.0088058705803868,0.9977581432150864,0.3544303797468404,0.3600000000000136,0.555555555555503,0.3214285714285823,0.1785714285714177,2.0,1.0
1,1,0.789999999999992,0.25,0.0900000000000034,0,1.0119936034115138,0.9993427970557308,1.0088058705803868,0.9977581432150864,0.3544303797468404,0.3600000000000136,0.555555555555503,0.3214285714285823,0.1785714285714177,1,0.997366341848828,1.00118374325924,0.9994709694484856,1.0018503832936825,0.2142857142857215,3.555555555555503,3.400000000000228,5.333333333333254,2.8333333333332544,0.0,1.0
1,0,0.2800000000000011,0.0900000000000034,0.0499999999999971,1,0.997366341848828,1.00118374325924,0.9994709694484856,1.0018503832936825,0.2142857142857215,3.555555555555503,3.400000000000228,5.333333333333254,2.8333333333332544,0,1.0066015315553207,1.0055176037835,0.9998676723567554,0.9972295514511874,10.83333333333278,0.937500000000014,0.176470588235299,0.4615384615384851,0.0461538461538485,0.0,1.0
1,1,0.0600000000000022,0.3200000000000074,0.1700000000000017,0,1.0066015315553207,1.0055176037835,0.9998676723567554,0.9972295514511874,10.83333333333278,0.937500000000014,0.176470588235299,0.4615384615384851,0.0461538461538485,1,1.0019674711437567,1.0016984583224458,1.0099258867125462,1.0120386294483397,0.1692307692307705,0.5666666666666509,2.666666666666509,1.545454545454569,0.7272727272727155,0.0,1.0
1,0,0.6499999999999915,0.3000000000000113,0.0300000000000011,1,1.0019674711437567,1.0016984583224458,1.0099258867125462,1.0120386294483397,0.1692307692307705,0.5666666666666509,2.666666666666509,1.545454545454569,0.7272727272727155,1,1.008247152768687,1.0100430416068866,1.004848643690211,1.012156862745098,3.7272727272728448,0.0588235294117106,4.249999999999956,0.0243902439024162,0.8292682926828786,0.0,1.0
1,1,0.1099999999999994,0.1700000000000017,0.0799999999999983,1,1.008247152768687,1.0100430416068866,1.004848643690211,1.012156862745098,3.7272727272728448,0.0588235294117106,4.249999999999956,0.0243902439024162,0.8292682926828786,1,1.005972474681901,1.0078770661157024,1.010432968179447,1.0061991476172023,1.0487804878048324,14.00000000001279,0.0,0.3255813953488441,0.0,0.0,1.0
1,1,0.4100000000000108,0.0099999999999909,0.3399999999999892,1,1.005972474681901,1.0078770661157024,1.010432968179447,1.0061991476172023,1.0487804878048324,14.00000000001279,0.0,0.3255813953488441,0.0,0,1.0259421786267422,1.0220371556694428,1.021295818275684,1.0195096906687204,0.1395348837209048,2.0,5.0,4.666666666667614,5.000000000001184,0.0,1.0
1,1,0.4299999999999926,0.1400000000000005,0.0,0,1.0259421786267422,1.0220371556694428,1.021295818275684,1.0195096906687204,0.1395348837209048,2.0,5.0,4.666666666667614,5.000000000001184,1,1.0031765001887032,1.0031340102795536,1.00511815998989,1.00705023290948,4.125000000000622,0.1071428571428607,0.6916666666666745,0.1212121212121316,0.8383838383839202,0.0,1.0
